4599731,baseline2,0.011099,-0.003241,-0.003915,0.001342,-0.001306,0.001935,-0.000032,-0.003344
4599731,baseline2,-0.036145,0.000680,-0.003915,-0.004908,-0.009370,0.005857,0.016097,0.021246
4599753,baseline2,0.015036,-0.003241,0.003928,-0.011158,-0.001306,0.048994,-0.028258,-0.007443
4599753,baseline2,0.011099,0.000680,0.003928,0.001342,0.014823,0.025464,-0.000032,0.004853
4599754,baseline2,0.003225,-0.003241,0.000007,0.001342,-0.009370,-0.127477,0.008032,-0.011541
4599754,baseline2,-0.008586,-0.003241,0.000007,0.001342,-0.001306,0.029386,0.008032,0.004853
4599768,baseline2,-0.020397,0.008524,0.000007,0.001342,0.014823,-0.005908,-0.012129,0.013049
4599768,baseline2,0.034721,0.008524,0.003928,0.001342,0.014823,-0.005908,-0.004064,0.000754
4599768,baseline2,-0.016460,0.000680,0.003928,0.001342,0.006759,0.029386,0.012065,-0.027934
4599768,baseline2,-0.028271,-0.007163,0.000007,-0.011158,0.014823,0.001935,-0.012129,-0.003344
4599790,baseline2,-0.024334,0.008524,0.000007,0.001342,-0.001306,-0.013751,-0.016161,0.008951
4599790,baseline2,0.026847,-0.003241,0.000007,0.007592,0.006759,-0.001987,0.028194,-0.027934
4599791,baseline2,0.011099,-0.003241,0.000007,0.001342,-0.001306,0.013700,-0.008097,-0.011541
4599791,baseline2,0.022910,0.004602,0.003928,0.001342,-0.009370,-0.009830,-0.028258,0.021246
4599813,baseline2,0.015036,0.000680,0.003928,-0.004908,0.006759,0.037229,0.004000,0.025344
4599813,baseline2,-0.012523,-0.003241,-0.003915,-0.004908,-0.017435,-0.049045,-0.008097,-0.032033
4599814,baseline2,-0.040082,-0.003241,-0.003915,-0.004908,0.006759,0.025464,0.040291,-0.007443
4599814,baseline2,0.034721,-0.007163,-0.003915,0.001342,0.006759,0.009778,-0.020193,0.029443
4599828,baseline2,-0.024334,-0.003241,0.003928,-0.004908,0.006759,-0.021594,-0.036322,0.013049
4599828,baseline2,-0.012523,0.000680,-0.003915,0.001342,-0.001306,0.076445,0.032226,0.013049
4599828,baseline2,0.022910,0.000680,0.007850,-0.004908,-0.009370,-0.049045,-0.088742,-0.011541
4599828,baseline2,-0.059767,0.000680,-0.003915,-0.011158,0.006759,0.013700,0.052387,-0.007443
4599850,baseline2,0.030784,0.004602,0.003928,0.007592,0.014823,0.005857,-0.008097,0.021246
4599850,baseline2,-0.020397,-0.007163,-0.003915,-0.004908,0.014823,-0.017673,-0.000032,0.013049
4599851,baseline2,-0.008586,0.000680,0.000007,-0.004908,0.006759,0.064680,0.040291,-0.011541
4599851,baseline2,0.018973,0.004602,0.000007,0.001342,-0.001306,-0.017673,-0.024226,0.021246
4599873,baseline2,-0.000712,0.000680,-0.003915,0.007592,-0.017435,-0.025516,-0.004064,-0.003344
4599873,baseline2,-0.000712,0.008524,0.007850,-0.004908,-0.001306,0.052915,0.012065,0.000754
4599874,baseline2,0.022910,0.004602,0.007850,0.007592,0.006759,-0.001987,0.016097,0.008951
4599874,baseline2,-0.000712,0.000680,0.003928,-0.011158,-0.017435,-0.033359,-0.008097,-0.003344
4599888,baseline2,-0.004649,0.000680,-0.003915,0.001342,0.006759,0.052915,0.008032,0.021246
4599888,baseline2,0.018973,-0.007163,-0.003915,-0.004908,-0.025499,-0.064732,-0.008097,-0.134492
4599888,baseline2,-0.000712,-0.003241,0.000007,-0.004908,-0.001306,0.025464,0.004000,0.029443
4599888,baseline2,0.054406,0.004602,0.000007,0.007592,0.014823,0.021543,-0.000032,-0.011541
4599910,baseline2,-0.067641,-0.003241,-0.007836,-0.011158,-0.001306,-0.021594,0.008032,-0.036131
4599910,baseline2,-0.024334,0.004602,0.003928,0.013842,0.006759,-0.009830,-0.000032,0.062230
4599911,baseline2,-0.016460,0.000680,0.003928,-0.004908,0.006759,0.029386,0.004000,-0.003344
4599911,baseline2,0.026847,-0.003241,-0.003915,0.007592,0.006759,0.009778,-0.004064,-0.003344
4599933,baseline2,0.030784,0.000680,0.000007,0.007592,0.006759,0.041151,0.004000,0.004853
4599933,baseline2,0.022910,0.004602,-0.003915,-0.011158,-0.017435,-0.096104,-0.008097,0.025344
4599934,baseline2,-0.012523,0.004602,0.000007,0.001342,-0.001306,0.005857,-0.020193,-0.011541
4599934,baseline2,-0.000712,0.000680,0.003928,0.001342,-0.017435,0.041151,0.020129,0.008951
4599947,baseline2,-0.008586,-0.003241,0.003928,0.001342,0.006759,0.045072,-0.012129,-0.019738
4599947,baseline2,0.018973,0.000680,0.000007,0.007592,-0.017435,-0.119634,0.004000,0.008951
4599948,baseline2,0.015036,-0.007163,0.000007,-0.004908,0.006759,-0.045124,0.008032,0.021246
4599948,baseline2,-0.028271,-0.007163,-0.003915,-0.004908,-0.009370,-0.001987,-0.004064,0.013049
4599970,baseline2,-0.000712,0.004602,0.000007,0.001342,-0.009370,-0.013751,0.004000,-0.011541
4599970,baseline2,0.003225,-0.007163,0.003928,-0.004908,0.006759,0.076445,0.008032,0.008951
4599971,baseline2,0.030784,0.008524,0.000007,0.001342,-0.001306,-0.001987,0.008032,-0.003344
4599971,baseline2,0.003225,0.008524,0.007850,-0.004908,0.006759,-0.021594,0.104807,0.025344
4599993,baseline2,-0.008586,0.000680,0.000007,0.007592,0.006759,0.005857,-0.092774,0.025344
4599993,baseline2,0.011099,0.004602,0.000007,-0.004908,0.014823,0.013700,-0.084709,0.000754
4599994,baseline2,-0.067641,-0.003241,-0.007836,-0.004908,-0.025499,-0.017673,0.008032,-0.019738
4599994,baseline2,0.003225,0.000680,-0.007836,0.001342,0.014823,0.084288,-0.016161,-0.019738
4600007,baseline2,-0.008586,0.004602,0.003928,0.001342,-0.001306,-0.068653,0.064484,-0.007443
4600007,baseline2,0.070154,0.004602,0.003928,-0.004908,0.006759,0.041151,0.016097,0.041738
4600008,baseline2,0.011099,0.000680,0.000007,0.007592,0.014823,-0.021594,-0.012129,0.008951
4600008,baseline2,-0.004649,-0.003241,0.015693,-0.004908,-0.017435,-0.060810,-0.012129,-0.027934
4600030,baseline2,-0.004649,-0.003241,-0.015679,0.007592,-0.009370,0.009778,0.012065,0.000754
4600030,baseline2,-0.036145,-0.015006,0.007850,-0.011158,-0.009370,0.029386,0.004000,-0.003344
4600031,baseline2,0.030784,-0.003241,0.000007,0.001342,0.006759,0.009778,0.016097,0.004853
4600031,baseline2,-0.016460,0.000680,-0.003915,0.001342,0.006759,0.025464,-0.004064,-0.007443
4600053,baseline2,0.022910,0.000680,0.003928,0.001342,-0.001306,-0.025516,-0.016161,-0.007443
4600053,baseline2,-0.004649,0.000680,0.000007,0.001342,-0.001306,-0.052967,0.004000,0.000754
4600054,baseline2,-0.000712,0.000680,-0.003915,0.001342,-0.001306,0.052915,-0.000032,-0.007443
4600054,baseline2,-0.012523,-0.003241,0.000007,0.001342,-0.009370,-0.060810,-0.016161,0.000754
4600067,baseline2,-0.000712,0.000680,0.003928,-0.004908,-0.001306,0.025464,-0.008097,-0.007443
4600067,baseline2,-0.008586,0.004602,0.000007,0.001342,-0.009370,0.001935,0.020129,0.017148
4600075,baseline2,-0.020397,-0.003241,0.000007,-0.011158,-0.009370,0.013700,0.012065,0.017148
4600075,baseline2,0.003225,-0.003241,0.000007,0.001342,0.006759,0.029386,-0.032290,-0.048426
4600090,baseline2,0.038658,0.004602,0.000007,-0.004908,-0.009370,-0.033359,0.024161,0.029443
4600090,baseline2,-0.024334,-0.003241,0.000007,0.001342,0.014823,0.005857,-0.004064,-0.089410
4600091,baseline2,0.003225,0.000680,0.007850,-0.004908,-0.001306,-0.013751,-0.016161,-0.044328
4600091,baseline2,-0.000712,0.000680,-0.003915,0.001342,-0.001306,0.037229,-0.020193,0.008951
4600121,baseline2,-0.016460,-0.003241,0.000007,0.001342,-0.009370,-0.072575,0.004000,-0.015639
4600121,baseline2,-0.004649,0.008524,-0.003915,0.001342,0.014823,0.052915,0.016097,0.033541
4600121,baseline2,-0.008586,0.000680,-0.007836,-0.004908,0.006759,0.013700,-0.000032,0.008951
4600121,baseline2,0.018973,0.000680,-0.007836,-0.004908,-0.009370,-0.080418,0.012065,0.000754
4600127,baseline2,-0.008586,-0.003241,0.000007,0.007592,0.006759,0.041151,0.096742,0.013049
4600127,baseline2,0.022910,0.012445,0.000007,0.001342,-0.009370,-0.033359,-0.157290,0.021246
4600135,baseline2,-0.016460,0.000680,0.000007,0.007592,-0.001306,0.064680,0.076581,0.008951
4600135,baseline2,-0.000712,-0.011084,0.000007,-0.004908,-0.009370,-0.056889,-0.060516,0.021246
4600150,baseline2,0.022910,-0.003241,0.000007,0.001342,-0.001306,-0.005908,0.016097,-0.003344
4600150,baseline2,-0.004649,-0.003241,0.000007,0.001342,-0.001306,-0.013751,0.044323,0.000754
4600151,baseline2,-0.036145,0.000680,-0.003915,-0.004908,0.014823,0.025464,-0.012129,-0.003344
4600151,baseline2,-0.004649,0.008524,0.000007,0.001342,-0.001306,-0.001987,0.024161,0.000754
4600173,baseline2,0.022910,0.000680,0.007850,0.001342,-0.001306,0.005857,-0.012129,-0.003344
4600173,baseline2,-0.008586,0.000680,0.003928,-0.004908,0.006759,0.029386,0.020129,0.008951
4600174,baseline2,0.011099,-0.007163,0.000007,-0.004908,0.006759,-0.025516,-0.020193,0.000754
4600174,baseline2,0.003225,0.004602,-0.003915,0.007592,0.014823,0.025464,0.020129,0.004853
4600187,baseline2,-0.016460,-0.003241,-0.007836,-0.011158,-0.001306,0.005857,-0.036322,-0.011541
4600187,baseline2,-0.004649,0.000680,0.000007,0.013842,-0.001306,0.005857,0.032226,0.017148
4600195,baseline2,0.018973,0.004602,0.000007,0.007592,-0.009370,-0.045124,-0.028258,0.008951
4600195,baseline2,-0.012523,0.000680,0.000007,0.007592,-0.001306,0.033307,-0.012129,0.008951
4600210,baseline2,0.007162,-0.003241,0.007850,0.007592,0.014823,0.021543,-0.032290,-0.089410
4600210,baseline2,0.003225,-0.003241,0.000007,-0.004908,-0.001306,-0.005908,0.044323,-0.003344
4600211,baseline2,0.042595,0.000680,0.000007,0.007592,-0.009370,0.001935,-0.016161,0.008951
4600211,baseline2,0.011099,0.000680,0.000007,0.007592,0.022888,0.076445,-0.000032,-0.007443
4600233,baseline2,0.007162,0.004602,0.000007,-0.011158,-0.025499,-0.158849,-0.012129,0.029443
4600233,baseline2,-0.020397,0.000680,0.003928,0.001342,-0.001306,-0.060810,0.008032,0.004853
4600234,baseline2,0.026847,0.000680,0.003928,0.001342,0.014823,0.005857,0.004000,0.017148
4600234,baseline2,0.026847,0.004602,0.003928,-0.004908,0.006759,-0.013751,0.008032,0.049935
4600247,baseline2,-0.004649,-0.015006,-0.003915,-0.017408,-0.001306,0.045072,0.096742,-0.032033
4600247,baseline2,0.007162,0.008524,0.003928,0.007592,0.006759,0.072523,-0.121000,0.004853
4600255,baseline2,-0.004649,-0.003241,-0.003915,0.001342,-0.017435,-0.084340,0.052387,0.000754
4600255,baseline2,-0.047956,-0.003241,0.000007,0.001342,-0.001306,0.013700,-0.048419,-0.003344
4600270,baseline2,-0.008586,0.004602,-0.003915,0.001342,-0.009370,0.029386,-0.008097,0.000754
4600270,baseline2,-0.036145,-0.007163,-0.003915,0.001342,-0.001306,-0.009830,0.072549,0.000754
4600271,baseline2,0.003225,0.008524,0.000007,-0.004908,0.006759,0.041151,-0.032290,-0.023836
4600271,baseline2,0.003225,0.004602,-0.003915,-0.011158,-0.001306,-0.009830,0.024161,-0.007443
4600293,baseline2,0.026847,0.008524,0.000007,0.001342,0.014823,0.005857,-0.016161,0.025344
4600293,baseline2,0.015036,-0.007163,-0.003915,0.001342,0.014823,0.033307,0.016097,-0.019738
4600294,baseline2,-0.016460,-0.003241,-0.003915,-0.004908,0.014823,0.005857,-0.004064,0.000754
4600294,baseline2,0.018973,-0.003241,0.000007,0.007592,-0.001306,-0.009830,0.020129,-0.027934
4600307,baseline2,-0.020397,0.000680,0.003928,0.001342,-0.001306,0.005857,-0.028258,0.021246
4600307,baseline2,-0.004649,0.000680,0.003928,0.001342,-0.001306,-0.001987,0.016097,0.013049
4600315,baseline2,-0.000712,0.000680,0.000007,-0.004908,-0.009370,-0.013751,-0.000032,0.004853
4600315,baseline2,0.007162,0.004602,-0.003915,0.001342,0.006759,-0.013751,0.008032,-0.019738
4600330,baseline2,-0.071578,-0.003241,-0.003915,0.001342,0.006759,0.076445,-0.020193,0.017148
4600330,baseline2,0.034721,0.000680,-0.007836,0.001342,-0.001306,-0.107869,0.012065,0.017148
4600330,baseline2,-0.028271,-0.003241,-0.003915,0.001342,-0.001306,0.017621,-0.000032,-0.089410
4600330,baseline2,0.062280,0.004602,0.003928,-0.004908,-0.017435,0.013700,-0.008097,0.017148
4600353,baseline2,-0.067641,-0.007163,0.000007,0.001342,-0.001306,-0.056889,-0.024226,-0.015639
4600353,baseline2,0.003225,-0.003241,0.000007,-0.004908,0.006759,0.029386,0.016097,0.013049
4600354,baseline2,0.003225,0.000680,0.003928,0.001342,-0.001306,0.009778,0.008032,0.029443
4600354,baseline2,-0.067641,-0.007163,0.003928,0.001342,0.006759,0.001935,-0.000032,-0.011541
4600375,baseline2,0.062280,0.004602,0.000007,-0.004908,-0.001306,0.021543,0.040291,-0.007443
4600375,baseline2,0.030784,0.000680,0.000007,-0.004908,0.006759,0.017621,0.028194,0.004853
4600376,baseline2,0.026847,0.004602,-0.007836,0.001342,0.006759,-0.001987,-0.096806,-0.007443
4600376,baseline2,-0.004649,-0.007163,-0.007836,0.001342,-0.017435,-0.009830,0.004000,0.000754
4600390,baseline2,-0.055830,-0.007163,0.003928,0.001342,-0.001306,-0.029438,-0.016161,0.025344
4600390,baseline2,0.003225,0.004602,0.000007,0.013842,0.014823,0.029386,0.032226,0.013049
4600391,baseline2,0.018973,0.004602,0.007850,0.001342,-0.009370,0.029386,0.056420,-0.003344
4600391,baseline2,-0.028271,0.004602,0.000007,0.001342,0.006759,-0.060810,-0.004064,0.000754
4600413,baseline2,0.054406,0.008524,0.003928,0.001342,-0.001306,0.005857,-0.012129,0.017148
4600413,baseline2,0.015036,0.004602,-0.003915,-0.004908,-0.009370,-0.001987,-0.000032,0.008951
4600414,baseline2,-0.047956,-0.003241,0.000007,0.001342,-0.001306,0.005857,-0.000032,0.017148
4600414,baseline2,0.003225,0.004602,0.007850,0.001342,0.006759,0.001935,-0.008097,0.004853
4600435,baseline2,0.011099,-0.007163,0.000007,0.001342,-0.009370,0.009778,-0.008097,-0.052524
4600435,baseline2,-0.016460,0.000680,0.000007,0.001342,-0.009370,0.021543,-0.008097,-0.003344
4600436,baseline2,-0.008586,0.000680,0.000007,-0.004908,0.006759,-0.005908,0.004000,0.021246
4600436,baseline2,0.007162,0.004602,0.000007,0.001342,-0.001306,0.009778,0.004000,0.000754
4600450,baseline2,0.038658,0.004602,-0.003915,0.001342,0.014823,0.009778,0.008032,-0.003344
4600450,baseline2,-0.016460,0.004602,-0.003915,-0.011158,-0.009370,0.064680,-0.052451,-0.019738
4600450,baseline2,0.003225,0.000680,0.003928,-0.011158,-0.009370,-0.127477,0.012065,0.008951
4600450,baseline2,-0.012523,0.000680,0.003928,0.001342,-0.001306,0.076445,0.016097,0.025344
4600473,baseline2,0.015036,0.004602,0.000007,0.001342,-0.001306,-0.041202,-0.020193,-0.073016
4600473,baseline2,0.007162,0.000680,-0.003915,0.007592,-0.001306,0.009778,0.004000,-0.007443
4600474,baseline2,0.007162,0.004602,-0.003915,0.007592,0.014823,0.048994,0.008032,0.013049
4600474,baseline2,-0.036145,-0.007163,0.000007,0.007592,0.006759,0.005857,0.004000,-0.032033
4600495,baseline2,-0.000712,0.000680,0.003928,0.007592,-0.001306,0.017621,0.032226,0.058131
4600495,baseline2,0.034721,0.000680,0.007850,0.001342,0.006759,-0.013751,-0.028258,0.025344
4600496,baseline2,-0.024334,-0.007163,-0.003915,-0.011158,-0.009370,0.009778,-0.040355,-0.044328
4600496,baseline2,0.018973,0.008524,-0.003915,-0.011158,-0.001306,-0.045124,-0.036322,-0.019738
4600511,baseline2,-0.036145,-0.003241,-0.003915,-0.011158,-0.009370,0.029386,0.040291,0.000754
4600511,baseline2,-0.032208,0.000680,0.000007,-0.004908,-0.001306,-0.017673,0.028194,-0.007443
4600511,baseline2,0.026847,0.004602,0.003928,0.001342,0.006759,0.013700,0.016097,0.045836
4600511,baseline2,0.030784,0.004602,-0.003915,-0.004908,0.014823,0.005857,0.020129,0.037639
4600534,baseline2,0.007162,0.000680,-0.003915,0.001342,0.006759,0.068602,-0.012129,-0.044328
4600534,baseline2,-0.004649,0.004602,-0.003915,-0.004908,-0.017435,-0.119634,0.004000,0.000754
4600535,baseline2,0.003225,-0.003241,0.000007,0.007592,-0.009370,0.017621,-0.000032,-0.007443
4600535,baseline2,0.018973,0.000680,0.000007,0.001342,-0.001306,-0.017673,0.032226,-0.007443
4600556,baseline2,0.015036,0.004602,-0.007836,0.007592,-0.009370,-0.013751,-0.024226,0.037639
4600556,baseline2,-0.012523,0.000680,0.000007,0.001342,-0.001306,0.025464,-0.016161,-0.007443
4600557,baseline2,-0.000712,-0.003241,0.000007,-0.004908,-0.001306,-0.005908,0.008032,0.004853
4600557,baseline2,-0.008586,-0.003241,0.003928,0.001342,-0.009370,-0.013751,-0.004064,0.004853
4600571,baseline2,0.007162,0.000680,0.000007,-0.011158,0.006759,0.009778,-0.004064,0.021246
4600571,baseline2,0.003225,0.000680,0.000007,-0.011158,0.006759,0.064680,0.012065,-0.007443
4600571,baseline2,-0.016460,0.000680,0.000007,0.001342,-0.001306,-0.017673,0.004000,0.008951
4600571,baseline2,0.011099,0.000680,0.007850,0.001342,-0.001306,0.029386,0.004000,0.017148
4600594,baseline2,-0.004649,-0.007163,0.000007,0.007592,-0.017435,-0.052967,-0.012129,-0.023836
4600594,baseline2,-0.040082,0.000680,0.000007,0.001342,-0.009370,-0.013751,-0.008097,-0.003344
4600595,baseline2,0.018973,0.004602,-0.003915,0.001342,0.006759,0.045072,0.004000,-0.048426
4600595,baseline2,0.007162,-0.007163,0.000007,-0.004908,-0.001306,0.001935,-0.020193,-0.007443
4600616,baseline2,0.026847,0.004602,0.007850,0.001342,0.006759,-0.013751,0.056420,0.037639
4600616,baseline2,-0.067641,-0.003241,-0.003915,-0.004908,0.006759,0.052915,-0.016161,0.021246
4600617,baseline2,0.007162,-0.003241,0.000007,0.001342,-0.017435,-0.060810,-0.040355,-0.019738
4600617,baseline2,0.030784,0.004602,0.003928,0.001342,-0.009370,-0.037281,0.036258,0.004853
4600631,baseline2,0.011099,0.004602,0.003928,0.007592,0.014823,0.001935,-0.121000,0.017148
4600631,baseline2,-0.008586,-0.011084,-0.007836,0.001342,0.006759,0.001935,0.084645,0.000754
4600631,baseline2,-0.008586,0.008524,0.007850,0.007592,-0.001306,0.052915,0.012065,-0.007443
4600631,baseline2,0.026847,0.000680,-0.003915,0.001342,-0.001306,-0.045124,-0.004064,0.013049
4600654,baseline2,-0.012523,0.008524,-0.003915,0.001342,0.006759,0.013700,0.036258,-0.003344
4600654,baseline2,0.022910,0.004602,0.000007,-0.004908,0.006759,-0.017673,-0.012129,0.004853
4600654,baseline2,-0.000712,0.004602,0.000007,0.001342,0.014823,-0.021594,-0.000032,0.021246
4600654,baseline2,-0.016460,-0.007163,-0.003915,0.007592,-0.001306,0.025464,-0.000032,-0.007443
4600676,baseline2,0.015036,0.000680,-0.003915,0.001342,-0.001306,0.009778,0.004000,0.004853
4600676,baseline2,0.015036,0.000680,0.000007,0.013842,-0.001306,-0.013751,-0.016161,-0.007443
4600677,baseline2,0.015036,0.000680,0.003928,0.001342,0.014823,0.001935,0.016097,0.037639
4600677,baseline2,-0.047956,-0.003241,-0.003915,0.001342,0.014823,0.009778,-0.012129,-0.019738
4600690,baseline2,0.018973,0.000680,0.000007,0.001342,0.006759,0.005857,-0.004064,0.013049
4600690,baseline2,0.026847,-0.003241,0.000007,0.001342,-0.017435,-0.005908,-0.004064,-0.019738
4600691,baseline2,-0.032208,-0.007163,0.000007,-0.011158,-0.009370,0.045072,0.008032,0.013049
4600691,baseline2,0.003225,0.004602,0.000007,0.007592,-0.001306,-0.088261,-0.008097,-0.081213
4600714,baseline2,-0.020397,-0.003241,0.003928,0.013842,0.006759,-0.005908,-0.000032,-0.011541
4600714,baseline2,0.007162,-0.007163,0.000007,0.001342,0.006759,0.013700,0.004000,0.004853
4600714,baseline2,-0.020397,-0.003241,0.000007,0.001342,0.022888,0.056837,0.012065,0.000754
4600714,baseline2,0.007162,-0.003241,-0.003915,-0.011158,-0.017435,0.013700,-0.028258,0.017148
4600744,baseline2,0.007162,0.000680,-0.003915,-0.011158,0.014823,-0.005908,0.008032,-0.007443
4600744,baseline2,0.022910,0.000680,0.000007,-0.004908,-0.001306,-0.001987,-0.000032,-0.019738
4600745,baseline2,-0.008586,-0.007163,0.000007,-0.004908,-0.009370,-0.013751,-0.000032,0.013049
4600745,baseline2,-0.016460,-0.003241,0.003928,0.001342,0.014823,0.021543,0.024161,0.017148
4600752,baseline2,0.015036,0.000680,0.003928,0.013842,-0.001306,-0.001987,0.028194,-0.032033
4600752,baseline2,-0.020397,0.000680,0.000007,0.007592,0.006759,0.017621,-0.088742,0.000754
4600753,baseline2,0.026847,0.004602,0.000007,0.007592,-0.009370,-0.025516,0.008032,-0.003344
4600753,baseline2,-0.020397,-0.003241,-0.003915,-0.004908,-0.009370,0.009778,-0.012129,0.000754
4600774,baseline2,0.015036,-0.003241,-0.003915,-0.004908,-0.001306,0.017621,0.040291,0.021246
4600774,baseline2,-0.008586,0.000680,-0.003915,0.001342,0.006759,-0.017673,0.024161,0.004853
4600774,baseline2,-0.004649,-0.003241,-0.003915,0.001342,0.006759,-0.001987,-0.080677,-0.011541
4600774,baseline2,0.011099,0.000680,0.003928,0.007592,0.006759,-0.017673,0.024161,0.008951
4600796,baseline2,-0.016460,-0.003241,0.000007,-0.004908,-0.001306,0.005857,-0.016161,0.004853
4600796,baseline2,-0.004649,0.004602,0.007850,-0.004908,0.006759,-0.009830,0.016097,0.000754
4600797,baseline2,0.015036,0.000680,0.003928,0.007592,-0.001306,-0.021594,-0.012129,-0.007443
4600797,baseline2,0.007162,0.008524,0.000007,-0.004908,-0.001306,0.099974,0.028194,0.029443
4600810,baseline2,-0.004649,0.000680,0.003928,-0.004908,-0.001306,-0.033359,-0.024226,-0.003344
4600810,baseline2,0.007162,0.000680,0.000007,-0.004908,-0.009370,-0.017673,-0.004064,0.000754
