4640560,baseline3,-0.004649,-0.069908,-0.011758,-0.023658,-0.009370,-0.001987,-0.008097,-0.007443
4640560,baseline3,-0.000712,0.012445,0.196085,0.020092,0.030952,0.009778,0.008032,0.000754
4640574,baseline3,-0.004649,-0.022849,0.019615,-0.004908,-0.017435,0.001935,-0.012129,-0.003344
4640574,baseline3,-0.004649,-0.062065,0.043144,0.026342,-0.001306,-0.009830,-0.004064,-0.003344
4640575,baseline3,-0.000712,0.020288,-0.047052,-0.023658,-0.009370,-0.001987,-0.004064,0.000754
4640575,baseline3,0.015036,-0.003241,-0.050974,-0.017408,-0.001306,0.005857,0.004000,0.000754
4640597,baseline3,-0.004649,-0.015006,0.176477,0.038842,-0.001306,0.001935,0.004000,0.000754
4640597,baseline3,-0.008586,0.004602,-0.164699,0.020092,0.030952,0.009778,-0.000032,0.004853
4640598,baseline3,-0.004649,-0.022849,0.011772,-0.036158,-0.033564,-0.013751,-0.004064,0.000754
4640598,baseline3,-0.008586,0.000680,-0.117640,0.007592,-0.001306,-0.001987,-0.000032,0.000754
4640619,baseline3,0.015036,-0.018927,0.062752,-0.004908,-0.001306,-0.005908,-0.004064,-0.003344
4640619,baseline3,0.007162,0.028131,-0.043130,0.026342,0.006759,0.005857,-0.000032,0.000754
4640620,baseline3,-0.012523,0.000680,0.027458,-0.017408,-0.033564,0.001935,-0.004064,-0.007443
4640620,baseline3,-0.000712,0.012445,-0.133327,0.026342,0.006759,-0.005908,-0.004064,0.008951
4640636,baseline3,-0.004649,0.016367,-0.027444,-0.036158,0.006759,0.009778,0.016097,0.000754
4640636,baseline3,0.003225,-0.046378,0.090203,0.045092,0.006759,-0.009830,0.004000,-0.003344
4640636,baseline3,-0.000712,0.067347,0.007850,0.045092,0.039017,0.001935,-0.008097,0.000754
4640636,baseline3,-0.000712,-0.054222,-0.019601,-0.048658,-0.017435,-0.001987,-0.008097,0.000754
4640657,baseline3,-0.000712,-0.062065,0.101968,0.051342,0.014823,0.001935,-0.008097,-0.007443
4640657,baseline3,0.003225,-0.042457,-0.113719,-0.023658,0.006759,0.001935,0.012065,0.000754
4640657,baseline3,-0.004649,-0.011084,0.105889,-0.011158,-0.025499,-0.009830,-0.000032,-0.007443
4640657,baseline3,0.011099,0.016367,-0.117640,-0.054908,-0.009370,-0.001987,-0.004064,-0.003344
4640679,baseline3,0.007162,-0.046378,0.066673,0.032592,-0.001306,-0.005908,0.008032,0.004853
4640679,baseline3,0.003225,-0.081673,-0.031366,-0.011158,0.039017,0.009778,0.004000,0.008951
4640680,baseline3,-0.016460,0.008524,-0.074503,-0.048658,-0.009370,0.001935,-0.012129,-0.007443
4640680,baseline3,-0.004649,-0.042457,0.074517,0.001342,-0.009370,-0.005908,-0.000032,-0.007443
4640694,baseline3,-0.000712,-0.030692,-0.098032,-0.011158,-0.017435,-0.001987,0.004000,0.004853
4640694,baseline3,0.018973,-0.058143,0.023536,-0.011158,-0.009370,0.005857,-0.000032,0.000754
4640695,baseline3,-0.004649,0.028131,-0.023523,0.001342,-0.009370,-0.001987,-0.008097,0.000754
4640695,baseline3,-0.000712,0.024210,0.149026,0.038842,-0.001306,0.005857,0.004000,0.004853
4640717,baseline3,-0.012523,0.004602,-0.019601,-0.036158,-0.009370,-0.001987,-0.004064,0.000754
4640717,baseline3,-0.008586,0.020288,-0.015679,-0.017408,-0.025499,-0.013751,-0.008097,-0.015639
4640717,baseline3,0.018973,0.035975,0.054909,0.001342,-0.001306,0.001935,0.012065,0.004853
4640717,baseline3,0.003225,0.043818,-0.058817,0.013842,-0.001306,0.001935,0.016097,0.000754
4640739,baseline3,-0.004649,-0.015006,0.090203,0.013842,0.006759,-0.013751,-0.024226,-0.003344
4640739,baseline3,0.011099,0.016367,0.086281,0.026342,-0.025499,-0.005908,-0.000032,0.008951
4640740,baseline3,-0.008586,-0.015006,-0.149013,-0.042408,-0.009370,0.001935,-0.000032,-0.003344
4640740,baseline3,0.011099,-0.007163,-0.031366,0.001342,0.014823,0.005857,0.016097,0.000754
4640754,baseline3,0.007162,0.047739,0.023536,0.001342,-0.001306,-0.001987,-0.004064,0.000754
4640754,baseline3,-0.004649,0.008524,-0.007836,-0.017408,-0.017435,0.001935,-0.004064,0.000754
4640755,baseline3,0.011099,0.032053,0.047066,0.013842,0.014823,0.005857,-0.000032,0.004853
4640755,baseline3,-0.012523,-0.034614,-0.003915,0.020092,-0.001306,0.001935,-0.004064,0.000754
4640777,baseline3,0.007162,0.051661,-0.050974,-0.004908,-0.001306,0.001935,0.004000,0.004853
4640777,baseline3,-0.012523,-0.003241,0.058830,0.007592,0.014823,-0.005908,-0.008097,-0.007443
4640777,baseline3,-0.008586,0.008524,-0.098032,0.032592,0.039017,0.013700,0.016097,0.004853
4640777,baseline3,-0.012523,0.055582,-0.117640,-0.042408,-0.001306,0.001935,-0.000032,-0.003344
4640799,baseline3,0.015036,0.000680,-0.039209,-0.011158,-0.009370,-0.001987,0.008032,0.000754
4640799,baseline3,-0.008586,0.055582,0.007850,-0.048658,-0.033564,-0.001987,0.008032,0.000754
4640800,baseline3,0.007162,0.035975,0.007850,0.007592,0.006759,-0.005908,-0.016161,-0.003344
4640800,baseline3,-0.020397,-0.097359,0.200007,0.038842,-0.009370,-0.021594,-0.016161,-0.011541
4640814,baseline3,0.015036,0.035975,-0.305876,-0.079908,0.014823,0.013700,0.004000,0.008951
4640814,baseline3,0.007162,0.024210,0.058830,0.026342,0.030952,0.013700,0.004000,0.004853
4640815,baseline3,0.011099,0.016367,0.070595,-0.011158,-0.033564,-0.005908,-0.000032,0.000754
4640815,baseline3,0.007162,0.063425,-0.156856,0.032592,0.047081,0.001935,-0.004064,0.004853
4640837,baseline3,-0.016460,-0.046378,0.152948,0.026342,-0.001306,-0.005908,0.012065,-0.007443
4640837,baseline3,-0.004649,0.071269,-0.054895,-0.029908,-0.001306,0.001935,0.016097,0.000754
4640837,baseline3,-0.000712,-0.007163,-0.031366,-0.023658,-0.033564,-0.005908,-0.008097,0.000754
4640837,baseline3,0.015036,-0.007163,0.043144,0.082592,0.039017,0.009778,0.004000,0.008951
4640859,baseline3,-0.008586,0.024210,0.031379,-0.023658,-0.001306,0.001935,-0.000032,0.000754
4640859,baseline3,0.007162,0.020288,-0.031366,0.013842,0.014823,-0.001987,0.004000,0.004853
4640860,baseline3,-0.008586,0.059504,0.015693,0.001342,0.006759,0.005857,0.012065,0.004853
4640860,baseline3,0.007162,-0.015006,-0.062738,-0.036158,-0.001306,-0.005908,0.004000,0.000754
4640873,baseline3,-0.032208,0.035975,-0.003915,0.007592,-0.025499,-0.009830,-0.008097,-0.007443
4640873,baseline3,-0.004649,0.012445,0.023536,0.007592,-0.009370,-0.001987,-0.008097,0.000754
4640882,baseline3,-0.008586,-0.046378,0.070595,0.001342,0.014823,-0.001987,-0.000032,0.000754
4640882,baseline3,-0.004649,-0.015006,0.247066,0.101342,0.030952,0.005857,0.004000,0.000754
4640897,baseline3,0.003225,0.008524,0.003928,-0.073658,-0.025499,-0.001987,0.004000,0.000754
4640897,baseline3,-0.004649,0.051661,0.039222,0.063842,0.006759,-0.001987,0.004000,-0.003344
4640897,baseline3,0.011099,-0.015006,-0.062738,-0.023658,0.006759,0.005857,0.004000,0.004853
4640897,baseline3,-0.008586,0.028131,-0.039209,-0.004908,0.014823,-0.001987,-0.000032,-0.007443
4640919,baseline3,-0.008586,-0.011084,0.070595,0.020092,0.006759,0.005857,-0.024226,-0.003344
4640919,baseline3,0.003225,-0.054222,0.074517,0.007592,-0.009370,0.001935,-0.000032,0.000754
4640920,baseline3,0.015036,0.047739,-0.086268,-0.029908,-0.025499,-0.009830,0.004000,-0.003344
4640920,baseline3,-0.000712,0.016367,0.031379,-0.054908,-0.025499,-0.005908,-0.000032,0.004853
4640933,baseline3,0.007162,0.032053,-0.023523,0.013842,0.006759,-0.005908,-0.000032,-0.003344
4640933,baseline3,-0.000712,-0.018927,-0.098032,-0.036158,-0.009370,-0.001987,-0.008097,-0.007443
4640942,baseline3,-0.008586,0.063425,0.098046,0.020092,0.014823,0.005857,-0.008097,-0.003344
4640942,baseline3,0.003225,0.012445,-0.023523,-0.029908,-0.017435,-0.001987,-0.000032,0.004853
4640957,baseline3,0.003225,0.032053,-0.011758,0.020092,-0.009370,0.001935,0.004000,0.000754
4640957,baseline3,0.011099,0.016367,0.031379,-0.011158,0.014823,0.009778,-0.000032,0.008951
4640957,baseline3,-0.004649,0.126171,0.078438,0.038842,0.006759,-0.001987,0.012065,0.000754
4640957,baseline3,-0.004649,-0.018927,-0.274503,-0.073658,-0.001306,-0.005908,-0.004064,-0.007443
4640979,baseline3,-0.000712,0.039896,0.098046,0.013842,0.006759,0.009778,0.012065,0.004853
4640979,baseline3,0.003225,0.004602,0.023536,0.013842,0.022888,0.001935,-0.004064,0.004853
4640980,baseline3,-0.004649,0.000680,-0.050974,0.026342,0.014823,0.001935,0.004000,0.000754
4640980,baseline3,0.011099,-0.026771,-0.039209,-0.004908,-0.001306,0.005857,0.008032,0.004853
4640993,baseline3,0.011099,-0.026771,0.066673,0.007592,-0.017435,-0.017673,-0.028258,0.000754
4640993,baseline3,-0.004649,-0.054222,0.054909,-0.011158,-0.033564,-0.013751,-0.004064,0.004853
4641002,baseline3,0.022910,-0.038535,0.121575,0.101342,0.047081,0.013700,-0.000032,0.008951
4641002,baseline3,0.011099,0.032053,-0.286268,-0.073658,-0.017435,0.005857,0.008032,0.000754
4641017,baseline3,0.011099,0.059504,0.082360,0.026342,0.006759,0.013700,0.020129,0.000754
4641017,baseline3,-0.008586,0.000680,0.145105,0.032592,-0.001306,-0.001987,0.008032,-0.003344
4641017,baseline3,0.007162,-0.007163,-0.117640,-0.061158,-0.025499,-0.013751,-0.028258,0.004853
4641017,baseline3,0.011099,0.012445,0.125497,0.063842,-0.009370,-0.001987,-0.008097,0.000754
4641040,baseline3,0.007162,0.051661,-0.219601,-0.042408,-0.001306,-0.001987,0.012065,0.004853
4641040,baseline3,0.007162,-0.011084,-0.054895,0.026342,0.006759,0.001935,0.004000,0.000754
4641041,baseline3,-0.012523,-0.058143,0.070595,-0.017408,-0.017435,-0.009830,-0.000032,-0.015639
4641041,baseline3,0.007162,0.016367,-0.109797,-0.011158,-0.001306,0.001935,-0.000032,0.000754
4641053,baseline3,-0.000712,-0.058143,-0.023523,-0.017408,-0.017435,-0.001987,-0.008097,0.000754
4641053,baseline3,0.007162,-0.042457,-0.023523,0.020092,-0.001306,0.001935,-0.000032,0.000754
4641061,baseline3,0.003225,-0.003241,-0.027444,-0.023658,0.014823,0.001935,-0.000032,0.004853
4641061,baseline3,-0.004649,-0.018927,0.188242,0.045092,0.006759,-0.005908,-0.008097,0.004853
4641085,baseline3,-0.000712,0.039896,-0.066660,0.001342,0.022888,-0.001987,0.012065,0.004853
4641085,baseline3,-0.000712,0.039896,-0.105876,-0.067408,-0.025499,-0.005908,-0.008097,-0.007443
4641085,baseline3,-0.012523,-0.015006,0.062752,0.101342,-0.001306,-0.001987,0.004000,-0.011541
4641085,baseline3,0.015036,0.067347,0.023536,0.020092,0.014823,0.009778,0.004000,0.004853
4641099,baseline3,-0.016460,-0.034614,0.039222,0.038842,0.006759,0.005857,0.004000,-0.003344
4641099,baseline3,0.003225,0.012445,0.070595,0.063842,0.022888,0.001935,-0.000032,0.004853
4641100,baseline3,-0.004649,0.020288,-0.192150,-0.054908,-0.017435,-0.001987,0.012065,0.000754
4641100,baseline3,-0.012523,-0.046378,0.184321,-0.011158,-0.001306,0.005857,-0.008097,-0.007443
4641113,baseline3,0.007162,0.000680,0.023536,0.007592,-0.017435,-0.001987,-0.004064,-0.007443
4641113,baseline3,-0.000712,0.012445,0.039222,-0.017408,-0.001306,0.001935,-0.004064,0.000754
4641121,baseline3,0.015036,0.004602,0.039222,0.045092,0.030952,0.009778,0.028194,0.008951
4641121,baseline3,0.007162,0.039896,0.039222,0.013842,0.006759,0.005857,-0.020193,0.004853
4641136,baseline3,0.007162,-0.003241,-0.003915,0.001342,0.014823,-0.001987,-0.008097,0.004853
4641136,baseline3,0.007162,-0.011084,-0.043130,-0.036158,-0.017435,-0.001987,-0.000032,0.004853
4641137,baseline3,0.007162,0.043818,0.007850,-0.029908,-0.017435,-0.005908,-0.004064,0.000754
4641137,baseline3,-0.020397,0.004602,-0.145091,-0.029908,-0.001306,-0.005908,0.008032,-0.011541
4641159,baseline3,-0.000712,0.016367,0.078438,0.001342,-0.001306,0.005857,-0.000032,-0.003344
4641159,baseline3,0.018973,0.028131,0.031379,0.007592,0.014823,0.001935,0.004000,0.004853
4641160,baseline3,-0.004649,-0.007163,-0.098032,-0.017408,-0.001306,-0.009830,-0.020193,-0.007443
4641160,baseline3,-0.020397,-0.026771,0.074517,0.026342,-0.017435,-0.005908,0.004000,-0.003344
4641182,baseline3,0.011099,-0.003241,0.050987,0.020092,0.006759,-0.001987,0.004000,0.004853
4641182,baseline3,-0.016460,0.063425,-0.199993,-0.029908,-0.009370,0.005857,-0.000032,-0.007443
4641183,baseline3,-0.012523,-0.011084,0.258830,0.007592,-0.017435,-0.005908,-0.004064,-0.003344
4641183,baseline3,-0.016460,0.008524,-0.121562,-0.079908,-0.057757,-0.013751,0.004000,-0.007443
4641196,baseline3,0.007162,0.039896,-0.043130,0.020092,0.039017,0.005857,0.008032,0.008951
4641196,baseline3,-0.016460,0.024210,0.121575,0.013842,0.039017,-0.001987,-0.004064,-0.003344
4641197,baseline3,0.026847,-0.026771,-0.007836,0.057592,0.030952,0.013700,0.004000,0.004853
4641197,baseline3,-0.000712,0.047739,0.039222,-0.004908,-0.001306,-0.001987,-0.004064,-0.003344
4641219,baseline3,-0.004649,-0.065986,-0.007836,-0.036158,-0.033564,-0.005908,-0.000032,-0.003344
4641219,baseline3,0.011099,0.055582,0.007850,-0.011158,-0.009370,0.001935,0.004000,-0.003344
4641220,baseline3,0.015036,0.059504,0.003928,-0.004908,0.006759,0.005857,-0.024226,0.000754
4641220,baseline3,0.022910,0.016367,-0.074503,-0.036158,-0.001306,-0.001987,0.004000,0.004853
4641242,baseline3,0.003225,0.035975,0.050987,0.038842,0.014823,0.005857,0.008032,0.004853
4641242,baseline3,0.018973,0.000680,-0.031366,0.001342,-0.017435,-0.001987,0.012065,0.008951
4641243,baseline3,-0.012523,-0.007163,0.003928,-0.011158,-0.001306,-0.001987,-0.016161,0.004853
4641243,baseline3,-0.004649,0.000680,-0.007836,-0.011158,0.006759,-0.001987,-0.004064,0.004853
4641256,baseline3,-0.012523,0.067347,0.043144,0.007592,-0.009370,-0.001987,-0.004064,-0.003344
4641256,baseline3,0.011099,0.004602,-0.031366,0.007592,0.030952,0.013700,0.008032,0.004853
4641257,baseline3,-0.004649,0.055582,0.015693,-0.011158,-0.025499,-0.009830,0.004000,0.000754
4641257,baseline3,0.003225,0.059504,0.125497,0.045092,0.014823,0.005857,-0.000032,0.004853
4641279,baseline3,-0.000712,0.024210,-0.376464,-0.042408,-0.001306,-0.001987,-0.004064,0.004853
4641279,baseline3,-0.004649,0.008524,0.070595,0.001342,-0.009370,0.001935,-0.008097,0.000754
4641280,baseline3,-0.024334,0.012445,0.058830,-0.004908,0.006759,-0.001987,-0.000032,-0.003344
4641280,baseline3,0.018973,0.051661,0.109811,0.051342,0.006759,0.001935,-0.000032,0.000754
4641302,baseline3,-0.004649,-0.007163,0.047066,0.032592,0.006759,-0.005908,-0.000032,-0.003344
4641302,baseline3,-0.020397,-0.058143,-0.039209,-0.079908,-0.041628,0.001935,-0.008097,-0.003344
4641303,baseline3,0.022910,0.008524,-0.047052,0.076342,0.014823,0.009778,0.004000,0.008951
4641303,baseline3,0.011099,0.024210,0.023536,-0.029908,0.022888,0.005857,0.012065,0.000754
4641316,baseline3,0.015036,0.039896,0.098046,-0.004908,0.014823,0.009778,-0.000032,0.004853
4641316,baseline3,-0.004649,0.016367,0.027458,-0.004908,-0.025499,-0.009830,-0.012129,-0.003344
4641317,baseline3,0.003225,0.020288,0.070595,0.038842,0.006759,-0.001987,0.012065,-0.003344
4641317,baseline3,0.003225,0.004602,-0.027444,0.013842,0.006759,0.001935,-0.008097,-0.003344
4641339,baseline3,0.003225,0.032053,-0.117640,-0.048658,-0.009370,0.005857,-0.000032,0.000754
4641339,baseline3,-0.004649,-0.026771,0.003928,0.051342,0.006759,-0.001987,-0.000032,0.000754
4641340,baseline3,-0.004649,-0.003241,0.117654,0.007592,0.014823,-0.001987,0.004000,0.000754
4641340,baseline3,0.003225,0.067347,-0.321562,-0.061158,-0.009370,0.013700,0.016097,0.000754
4641362,baseline3,-0.016460,0.004602,-0.062738,-0.004908,-0.001306,-0.009830,-0.004064,0.000754
4641362,baseline3,0.030784,0.043818,0.141183,0.088842,0.030952,0.001935,-0.008097,0.013049
4641363,baseline3,-0.008586,0.004602,-0.086268,-0.079908,-0.033564,-0.005908,0.004000,-0.003344
4641363,baseline3,-0.024334,-0.073829,0.121575,0.045092,0.014823,-0.005908,-0.008097,-0.015639
4641376,baseline3,0.011099,0.039896,-0.015679,-0.004908,0.006759,0.001935,-0.004064,0.004853
4641376,baseline3,0.007162,-0.054222,0.054909,-0.011158,-0.017435,-0.005908,0.008032,-0.007443
4641377,baseline3,-0.000712,0.059504,-0.141170,-0.054908,-0.017435,-0.005908,-0.000032,0.000754
4641377,baseline3,-0.008586,-0.038535,0.003928,0.045092,0.006759,-0.005908,0.008032,-0.003344
4641399,baseline3,0.003225,-0.034614,0.145105,0.013842,-0.009370,0.001935,0.004000,-0.003344
4641399,baseline3,-0.004649,-0.062065,-0.007836,-0.048658,-0.009370,-0.001987,-0.008097,-0.007443
4641399,baseline3,0.003225,0.020288,-0.015679,-0.042408,0.006759,0.009778,0.004000,0.000754
4641399,baseline3,-0.000712,0.000680,0.023536,-0.029908,-0.017435,-0.001987,-0.008097,0.000754
4641422,baseline3,-0.012523,0.008524,0.058830,0.070092,0.022888,-0.001987,-0.004064,0.004853
4641422,baseline3,-0.000712,-0.081673,-0.039209,-0.036158,0.014823,0.001935,0.008032,0.004853
4641423,baseline3,-0.000712,-0.058143,0.011772,-0.004908,-0.001306,0.009778,0.004000,-0.007443
4641423,baseline3,0.018973,0.028131,-0.023523,0.013842,-0.001306,0.001935,-0.004064,0.004853
4641436,baseline3,-0.004649,-0.054222,0.125497,0.007592,-0.001306,0.009778,0.004000,-0.003344
4641436,baseline3,-0.008586,-0.046378,-0.058817,-0.029908,-0.009370,0.001935,0.008032,-0.003344
4641437,baseline3,0.003225,-0.054222,0.003928,0.026342,0.014823,-0.005908,0.008032,0.000754
4641437,baseline3,0.003225,0.028131,-0.152934,0.007592,-0.001306,-0.001987,-0.012129,0.000754
4641459,baseline3,-0.004649,0.039896,0.000007,-0.023658,-0.009370,-0.005908,0.004000,-0.003344
4641459,baseline3,-0.000712,-0.030692,-0.035287,0.001342,-0.009370,-0.001987,0.004000,0.004853
4641459,baseline3,-0.000712,0.032053,-0.239209,-0.004908,0.006759,-0.001987,0.012065,0.000754
4641459,baseline3,-0.008586,-0.050300,0.054909,-0.048658,-0.017435,-0.005908,-0.000032,-0.003344
4641482,baseline3,0.003225,0.020288,-0.031366,0.032592,-0.009370,-0.005908,-0.000032,0.004853
4641482,baseline3,-0.020397,0.012445,0.149026,0.007592,0.006759,0.009778,0.004000,0.000754
4641483,baseline3,-0.000712,-0.042457,0.121575,-0.004908,-0.001306,0.001935,-0.012129,0.000754
4641483,baseline3,0.015036,-0.034614,0.086281,0.026342,0.014823,0.001935,0.008032,0.004853
4641496,baseline3,-0.008586,-0.038535,-0.101954,-0.048658,-0.001306,-0.001987,-0.004064,-0.007443
4641496,baseline3,0.011099,0.024210,0.000007,0.026342,0.006759,0.005857,-0.004064,0.000754
4641497,baseline3,0.007162,0.012445,0.023536,0.032592,0.030952,0.005857,-0.008097,-0.003344
4641497,baseline3,0.011099,-0.015006,0.007850,-0.036158,-0.017435,-0.001987,0.008032,0.004853
4641519,baseline3,0.015036,0.012445,0.125497,0.026342,-0.001306,0.001935,-0.000032,0.000754
4641519,baseline3,0.003225,0.110484,-0.078425,0.032592,0.047081,0.001935,-0.000032,0.004853
4641519,baseline3,0.007162,-0.003241,0.094124,0.057592,0.006759,-0.001987,-0.000032,0.000754
4641519,baseline3,-0.000712,0.051661,0.078438,0.038842,0.030952,0.013700,0.008032,0.000754
4641542,baseline3,0.003225,0.000680,0.035301,-0.017408,-0.001306,0.005857,0.020129,-0.007443
4641542,baseline3,-0.016460,0.141857,-0.184307,-0.029908,-0.017435,-0.013751,-0.024226,-0.007443
4641543,baseline3,0.003225,0.016367,0.047066,0.026342,0.006759,-0.009830,-0.004064,0.008951
4641543,baseline3,0.011099,0.016367,-0.121562,-0.054908,-0.025499,-0.005908,0.004000,0.004853
4641556,baseline3,-0.008586,-0.030692,-0.027444,-0.036158,-0.009370,-0.001987,0.004000,0.000754
4641556,baseline3,-0.004649,0.071269,0.023536,0.020092,-0.001306,0.005857,0.016097,0.000754
4641557,baseline3,-0.016460,-0.018927,-0.007836,-0.004908,-0.001306,0.001935,0.004000,0.000754
4641557,baseline3,0.003225,0.047739,-0.027444,-0.061158,-0.009370,0.001935,0.004000,0.004853
4641579,baseline3,-0.008586,-0.007163,0.113732,0.038842,-0.009370,-0.001987,-0.000032,-0.007443
4641579,baseline3,0.003225,0.035975,-0.207836,-0.011158,0.006759,-0.001987,-0.004064,0.000754
4641579,baseline3,-0.000712,0.020288,-0.023523,-0.048658,-0.033564,-0.009830,-0.004064,-0.003344
4641579,baseline3,-0.016460,-0.015006,0.035301,0.020092,0.006759,-0.005908,-0.004064,-0.011541
4641609,baseline3,-0.000712,0.000680,-0.007836,0.032592,0.014823,0.009778,-0.000032,0.004853
4641609,baseline3,-0.000712,0.035975,0.054909,0.001342,-0.017435,0.001935,-0.004064,-0.003344
4641610,baseline3,0.011099,0.016367,0.054909,-0.029908,-0.025499,0.001935,0.004000,0.004853
4641610,baseline3,-0.004649,0.008524,0.031379,0.063842,0.022888,0.001935,-0.000032,0.000754
4641616,baseline3,-0.000712,0.051661,0.082360,-0.023658,-0.025499,-0.001987,-0.000032,-0.003344
4641616,baseline3,-0.020397,-0.062065,-0.070581,0.063842,0.022888,-0.005908,0.004000,-0.007443
4641617,baseline3,0.022910,0.090876,-0.258817,-0.036158,0.039017,0.013700,0.008032,0.000754
4641617,baseline3,0.015036,0.059504,0.086281,-0.023658,-0.009370,0.005857,-0.000032,0.000754
4641639,baseline3,0.003225,0.020288,-0.172542,-0.054908,-0.017435,-0.005908,-0.004064,0.000754
